Date_Forecast,Forecast_T_ANN_ARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,Forecast_NBEATS
2018-08-11,0.0070899744,0.0,0.01574222589202717,0.02184261510506405,0.015392675995826721
2018-08-13,0.006779659,-0.019730916944985744,0.015913031131749897,0.020768364399931946,0.01564110442996025
2018-08-14,0.00705442,0.023802348624887948,0.011858645760212653,0.02164268355558496,0.015727192163467407
2018-08-17,0.006858508,0.003019743500070504,0.005731257138018711,0.02099306038965648,0.0037590283900499344
2018-08-18,0.007198813,0.0,0.005731257138018711,0.02210902260697461,0.004795292858034372
2018-08-20,0.006801273,-0.0047736832407769825,0.00536755689567854,0.020706574362074195,0.0049709752202034
2018-08-21,0.007050363,0.007475246724315987,0.006049589004243832,0.021569855197977824,0.00562646146863699
2018-08-24,0.0068848557,-0.005854585832047121,0.0030521418231258127,0.02103681458455963,0.0025589875876903534
2018-08-25,0.006828979,0.0,0.0030521418231258127,0.02086028362010369,0.003889136016368866
2018-08-26,0.0070111183,0.0,0.0030521418231258127,0.02140983125209299,0.00389251671731472
2018-08-27,0.0069316495,-0.0029259722028465163,0.010410496841797547,0.021181408085269967,0.003812226466834545
2018-08-28,0.00682753,-0.008384865037735167,0.010036486707435947,0.02085832566450481,0.010331155732274055
2018-08-31,0.0069140852,-0.02662885725015407,0.014097105130908373,0.02117895356912921,0.011249147355556488
2018-09-01,0.0068486794,0.0,0.014097105130908373,0.02097470706956496,0.012401606887578964
2018-09-02,0.0068249987,0.0,0.014097105130908373,0.020924272067660142,0.010043030604720116
2018-09-03,0.006959046,-0.01416367599949453,0.013204632074144879,0.021358657684517418,0.011765507981181145
2018-09-04,0.007094158,-0.02198992954153045,0.02046955256624882,0.021825843921732507,0.013101907446980476
2018-09-07,0.006710449,0.008032049509484551,0.02992721905008745,0.02062781128378785,0.019249290227890015
2018-09-08,0.006942125,0.0,0.02992721905008745,0.02137146198077734,0.018779149278998375
2018-09-09,0.0069069965,0.0,0.02992721905008745,0.021272657767204165,0.01856120303273201
2018-09-11,0.006826735,0.0023131948912746836,0.025252315288077545,0.020972544530639372,0.0293540321290493
2018-09-14,0.006998027,0.045242653876032435,0.030489721048670846,0.02159599724032617,0.02471204474568367
2018-09-15,0.006978487,0.0,0.030489721048670846,0.021532382819124767,0.02505525015294552
2018-09-16,0.006862107,0.0,0.030489721048670846,0.0210714751705234,0.015498625114560127
2018-09-18,0.006875131,-0.003425708372517988,0.021773920708781817,0.021005593404993663,0.014231384731829166
2018-09-21,0.0070048603,-0.008336165616149138,0.02399880262235596,0.02155335074711784,0.013469399884343147
2018-09-22,0.0069878455,0.0,0.02399880262235596,0.021497957597690305,0.018022755160927773
2018-09-23,0.006738125,0.0,0.02399880262235596,0.020643561421959764,0.01809658110141754
2018-09-24,0.006850331,-0.031169120905583547,0.02498420634887215,0.020986897538542614,0.0240547526627779
2018-09-25,0.0069274665,0.0192770367462618,0.022976740929579093,0.021217798159111977,0.02480468526482582
2018-09-28,0.0067129405,0.004405146452808317,0.018038434390112556,0.020507857238822074,0.01794389635324478
2018-09-30,0.006927253,0.0,0.018038434390112556,0.02125676675303997,0.011794542893767357
2018-10-01,0.0069252225,-0.02092943152640636,0.017779935971412943,0.021323319993477644,0.011740611866116524
2018-10-02,0.0068560075,0.0,0.017779935971412943,0.021130119563933167,0.016264092177152634
2018-10-05,0.0068826526,-0.0465935762875862,0.061356075764120666,0.02133580257818364,0.020983465015888214
2018-10-06,0.0070306114,0.0,0.061356075764120666,0.021850493826180727,0.021883856505155563
2018-10-07,0.0068689478,0.0,0.061356075764120666,0.021426075558986214,0.04032064229249954
2018-10-08,0.00685717,0.003676474729307877,0.057404977079615914,0.021422823320262532,0.05478724092245102
2018-10-09,0.006957527,0.00620810153047735,0.06124139435102952,0.02172036477714042,0.05691635608673096
2018-10-12,0.0072485586,0.03886299538878024,0.034939298594640046,0.022515832381529304,0.03787612542510033
2018-10-13,0.007061598,0.0,0.034939298594640046,0.022006986465798573,0.024600688368082047
2018-10-14,0.0069347783,0.0,0.034939298594640046,0.02154080100888127,0.023677334189414978
2018-10-16,0.0070575676,0.004056225837191896,0.024227596361645502,0.021953995951532076,0.025147583335638046
2018-10-19,0.0068593263,0.007222654877450552,0.02793336147555574,0.02143003752863552,0.015247084200382233
2018-10-20,0.0070656887,0.0,0.02793336147555574,0.022101868397031082,0.01569248177111149
2018-10-21,0.006871476,0.0,0.02793336147555574,0.021454702994408183,0.027280984446406364
2018-10-22,0.0069407187,-0.03168203196534769,0.02784665687892025,0.02168380164563384,0.027168462052941322
2018-10-23,0.0070238006,-0.0158384558562652,0.021937834766353845,0.02196816891364003,0.027581114321947098
2018-10-26,0.0071570696,0.005869913202393384,0.004047436890334136,0.022418894683405185,0.003947878256440163
2018-10-27,0.006934221,0.0,0.004047436890334136,0.021700293370380232,0.0035345647484064102
2018-10-28,0.007079254,0.0,0.004047436890334136,0.02216304885208201,0.002427305094897747
2018-10-29,0.0070959446,0.001979813952139864,0.011981481925235833,0.022250290907576825,0.003000456839799881
2018-10-30,0.0070226737,-0.003462613749328547,0.011951973267122155,0.022032012387219607,0.011871740221977234
2018-11-02,0.006911613,0.02544172122012167,0.008530917708481342,0.021668708665307096,0.011682268232107162
2018-11-03,0.006901723,0.0,0.008530917708481342,0.021641772607393993,0.010679150931537151
2018-11-04,0.006958225,0.0,0.008530917708481342,0.021803697848572775,0.003958758898079395
2018-11-06,0.006848064,0.003834923969471049,0.015614619676343111,0.02150375428056654,0.005006216466426849
2018-11-09,0.0068441113,0.012922083493970504,0.015196792068036648,0.021504453880667802,0.014420712366700172
2018-11-10,0.007024373,0.0,0.015196792068036648,0.02209131139405741,0.014995780773460865
2018-11-11,0.006757709,0.0,0.015196792068036648,0.021334976755419035,0.012763159349560738
2018-11-12,0.006895046,-0.027076006270927877,0.016337710200193912,0.021769167823652485,0.013098573312163353
2018-11-13,0.0068398146,0.004064461389894802,0.006441359127048854,0.021577392184100375,0.016130082309246063
2018-11-16,0.006931942,0.017462897719386028,0.01984895634632372,0.021897880530142914,0.007310589775443077
2018-11-17,0.0068864375,0.0,0.01984895634632372,0.02174429227736509,0.009320063516497612
2018-11-18,0.0066656815,0.0,0.01984895634632372,0.021001063072414835,0.013459372334182262
2018-11-19,0.00684737,0.005305702492610642,0.018478351993386124,0.021573404968692665,0.01832403615117073
2018-11-23,0.0070405323,0.0,0.023076397320265042,0.022199725956974507,0.010230015963315964
2018-11-24,0.0068335757,0.0,0.023076397320265042,0.021560734992644034,0.010814853012561798
2018-11-25,0.006868639,0.0,0.023076397320265042,0.021656278175397198,0.012924478389322758
2018-11-26,0.0068954546,0.002600146305195672,0.018405967836502255,0.021735977837498522,0.017749357968568802
2018-11-27,0.0070055863,0.024514491285041018,0.018581935969178134,0.02214788020927594,0.01825760491192341
2018-11-30,0.0069269217,-0.002748833477374646,0.021737434630453936,0.021905801110613392,0.014805403538048267
2018-12-01,0.0067919386,0.0,0.021737434630453936,0.02141562594266908,0.005905367434024811
2018-12-02,0.006865621,0.0,0.021737434630453936,0.021655489821282386,0.014837185852229595
2018-12-03,0.00680876,0.0008337780632441394,0.029405371632273018,0.021501613335247426,0.021732671186327934
2018-12-04,0.007015545,0.011748757702458867,0.030665720072651045,0.02217864075405242,0.029034726321697235
2018-12-07,0.0069341813,0.03167646368101984,0.024602696721318144,0.021872054066706975,0.0272700022906065
2018-12-08,0.007078915,0.0,0.024602696721318144,0.0224066288293453,0.02292286790907383
2018-12-09,0.006871313,0.0,0.024602696721318144,0.021704356933572335,0.02160661667585373
2018-12-10,0.00682539,-0.027029140725270295,0.023546769206726437,0.02154969308985296,0.02337091974914074
2018-12-11,0.0067921514,0.02314118419585487,0.018714442366402465,0.02145247247295304,0.023224540054798126
2018-12-14,0.006925039,0.0029504763237495624,0.020315514773940814,0.021846034540605647,0.01544949784874916
2018-12-15,0.0071664285,0.0,0.020315514773940814,0.02258813156025211,0.009256075136363506
2018-12-16,0.007164152,0.0,0.020315514773940814,0.022576116905667708,0.02049044333398342
2018-12-17,0.007026808,-0.01464307801924214,0.021376923275988193,0.022171257283078272,0.02025178074836731
2018-12-18,0.006971668,0.010587988197858778,0.021119406294981918,0.021994718082686552,0.02116016112267971
2018-12-21,0.007063638,-0.00703483484983547,0.01669551691769954,0.022249636797452635,0.0063428692519664764
2018-12-23,0.006880603,0.0,0.01669551691769954,0.021663524579153152,0.014306522905826569
2018-12-24,0.0070323627,-0.013550299930636278,0.016287073182815744,0.02219325435998312,0.014861824922263622
2018-12-25,0.006986572,0.0,0.016287073182815744,0.022063437290549416,0.015707427635788918
2018-12-28,0.0073100952,0.015169295902013324,0.013684384650697922,0.023105604999000554,0.008327661082148552
2018-12-29,0.007075798,0.0,0.013684384650697922,0.022351090223840398,0.007863098755478859
2018-12-30,0.007121048,0.0,0.013684384650697922,0.022442446200117948,0.010763708502054214
2018-12-31,0.0069734277,-0.003990791049930387,0.01115955936863351,0.021979459530136497,0.010826170444488525
2019-01-01,0.0070122737,0.006923637166346808,0.011180744874018496,0.022095172404817814,0.011228129267692566
2019-01-04,0.0072315275,0.004236466468927169,0.005323765831858828,0.022851447840236176,0.0021888157352805138
2019-01-05,0.0070904945,0.0,0.005323765831858828,0.022392473842324276,0.003111591562628746
2019-01-06,0.006933974,0.0,0.005323765831858828,0.021876222824184877,0.004866784438490868
2019-01-07,0.007011002,-0.0004993134543882505,0.004708570463273294,0.022126993595298062,0.00486077181994915
2019-01-08,0.007019176,0.005571912129170187,0.004710914327430711,0.022165210705416855,0.005072649568319321
2019-01-11,0.006930524,-6.277660945652741e-05,0.01413046799507842,0.021915723547626154,0.002110864967107773
2019-01-12,0.006955903,0.0,0.01413046799507842,0.022004967949336936,0.010107056237757206
2019-01-13,0.0069807484,0.0,0.01413046799507842,0.02213922203680925,0.011073785834014416
2019-01-14,0.0070222043,-0.00043954664611423055,0.01600479208656798,0.022274863190230112,0.01413863804191351
2019-01-15,0.006918667,0.021882303417085858,0.01969937964063077,0.02198281169555292,0.015800461173057556
2019-01-18,0.0069746855,-0.01730566866496197,0.016300339671593358,0.022179785920559844,0.01575830578804016
2019-01-19,0.006959777,0.0,0.016300339671593358,0.022157016275532324,0.014195583760738373
2019-01-20,0.0070265057,0.0,0.016300339671593358,0.02236068146140205,0.008986905217170715
2019-01-21,0.0069727665,0.021323377073295013,0.015252603040050704,0.02214203748463293,0.012761813588440418
2019-01-22,0.0071903933,0.007940697413691744,0.021444717725905827,0.022840007879756975,0.015127014368772507
2019-01-25,0.006822804,-0.013481443577354035,0.027857697738460772,0.021570715677627087,0.017857858911156654
2019-01-26,0.0069847098,0.0,0.027857697738460772,0.02211859010639836,0.026179399341344833
2019-01-27,0.0072045163,0.0,0.027857697738460772,0.02287960510066943,0.026055583730340004
2019-01-28,0.0070665586,-0.043749500460207535,0.028156954866567288,0.0224839976745149,0.02760464884340763
2019-01-29,0.0071391105,0.029650736517106147,0.020733902753868234,0.022723572139290882,0.027842968702316284
2019-02-01,0.006939696,0.0008368269979444065,0.01665653824993462,0.022106986062989123,0.011725683696568012
2019-02-02,0.006857212,0.0,0.01665653824993462,0.02187772429836573,0.006950004026293755
2019-02-03,0.0070943153,0.0,0.01665653824993462,0.02264832845036432,0.01682491973042488
2019-02-04,0.0072038244,-0.014505218719548019,0.01826684916948283,0.02300163656761907,0.01663060486316681
2019-02-05,0.0070562605,0.0013137874718429643,0.01816910963027858,0.022520101723910748,0.01821468211710453
2019-02-08,0.0069214324,-0.01132227151753451,0.009096113638938983,0.0220061577897793,0.00886123813688755
2019-02-09,0.0068840743,0.0,0.009096113638938983,0.02187341841510318,0.007282465696334839
2019-02-10,0.006813747,0.0,0.009096113638938983,0.021659515732696713,0.007376604713499546
